322;Jan 13, 2022 18:29:00.044530417 CET;192.168.1.102;192.168.1.104;51960;1883;108;[TCP Spurious Retransmission] , Connect Command;
323;Jan 13, 2022 18:29:12.724280510 CET;192.168.1.102;192.168.1.104;51960;1883;54;51960 → 1883 [FIN, ACK] Seq=55 Ack=1 Win=42340 Len=0;
324;Jan 13, 2022 18:29:13.740504206 CET;192.168.1.104;192.168.1.102;1883;51960;54;[TCP Retransmission] 1883 → 51960 [FIN, ACK] Seq=3896166891 Ack=56 Win=8192 Len=0;
325;Jan 13, 2022 18:29:13.740673262 CET;192.168.1.102;192.168.1.104;51960;1883;54;[TCP Dup ACK 310#4] 51960 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
326;Jan 13, 2022 18:29:13.743047059 CET;192.168.1.104;192.168.1.102;1883;51960;54;[TCP ACKed unseen segment] [TCP Retransmission] 1883 → 51960 [FIN, ACK] Seq=3896166891 Ack=57 Win=8192 Len=0;
327;Jan 13, 2022 18:29:13.743095193 CET;192.168.1.102;192.168.1.104;51960;1883;54;[TCP Dup ACK 310#5] 51960 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
328;Jan 13, 2022 18:29:17.731854921 CET;192.168.1.102;192.168.1.104;51962;1883;74;51962 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807062627 TSecr=0 WS=512;
329;Jan 13, 2022 18:29:18.732608623 CET;192.168.1.102;192.168.1.104;51962;1883;74;[TCP Retransmission] 51962 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807063628 TSecr=0 WS=512;
330;Jan 13, 2022 18:29:18.739742437 CET;192.168.1.104;192.168.1.102;1883;51962;58;1883 → 51962 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
331;Jan 13, 2022 18:29:18.739894248 CET;192.168.1.102;192.168.1.104;51962;1883;54;51962 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
332;Jan 13, 2022 18:29:18.740043306 CET;192.168.1.102;192.168.1.104;51962;1883;108;Connect Command;
333;Jan 13, 2022 18:29:19.742716885 CET;192.168.1.104;192.168.1.102;1883;51962;58;[TCP Previous segment not captured] [TCP Port numbers reused] 1883 → 51962 [SYN, ACK] Seq=805045513 Ack=1 Win=8192 Len=0 MSS=1460;
334;Jan 13, 2022 18:29:19.742750671 CET;192.168.1.102;192.168.1.104;51962;1883;54;[TCP Dup ACK 331#1] 51962 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
335;Jan 13, 2022 18:29:21.805120393 CET;192.168.1.102;192.168.1.104;51962;1883;108;[TCP Retransmission] 51962 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
336;Jan 13, 2022 18:29:22.815303074 CET;192.168.1.104;192.168.1.102;1883;51962;54;1883 → 51962 [ACK] Seq=805045514 Ack=55 Win=8192 Len=0;
337;Jan 13, 2022 18:29:22.815345455 CET;192.168.1.102;192.168.1.104;51962;1883;54;[TCP Dup ACK 331#2] 51962 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
338;Jan 13, 2022 18:29:22.820165796 CET;192.168.1.104;192.168.1.102;1883;51962;58;Connect Ack;
339;Jan 13, 2022 18:29:22.820209173 CET;192.168.1.102;192.168.1.104;51962;1883;54;[TCP Dup ACK 331#3] 51962 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
340;Jan 13, 2022 18:29:27.948564149 CET;192.168.1.102;192.168.1.104;51962;1883;108;[TCP Spurious Retransmission] , Connect Command;
341;Jan 13, 2022 18:29:39.981487868 CET;192.168.1.102;192.168.1.104;51962;1883;108;[TCP Spurious Retransmission] , Connect Command;
342;Jan 13, 2022 18:29:49.196646290 CET;192.168.1.102;192.168.1.104;51960;1883;108;[TCP Spurious Retransmission] , Connect Command;
343;Jan 13, 2022 18:30:05.580884221 CET;192.168.1.102;192.168.1.104;51962;1883;108;[TCP Spurious Retransmission] , Connect Command;
344;Jan 13, 2022 18:30:17.809201884 CET;192.168.1.102;192.168.1.104;51962;1883;54;51962 → 1883 [FIN, ACK] Seq=55 Ack=1 Win=42340 Len=0;
345;Jan 13, 2022 18:30:19.853777844 CET;192.168.1.104;192.168.1.102;1883;51962;54;[TCP ACKed unseen segment] 1883 → 51962 [FIN, ACK] Seq=805045518 Ack=57 Win=8192 Len=0;
346;Jan 13, 2022 18:30:19.853820497 CET;192.168.1.102;192.168.1.104;51962;1883;54;[TCP Dup ACK 331#4] 51962 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
347;Jan 13, 2022 18:30:19.854143684 CET;192.168.1.104;192.168.1.102;1883;51962;54;[TCP Out-Of-Order] 1883 → 51962 [FIN, ACK] Seq=805045518 Ack=56 Win=8192 Len=0;
348;Jan 13, 2022 18:30:19.854169622 CET;192.168.1.102;192.168.1.104;51962;1883;54;[TCP Dup ACK 331#5] 51962 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
349;Jan 13, 2022 18:30:22.817933848 CET;192.168.1.102;192.168.1.104;51964;1883;74;51964 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807127714 TSecr=0 WS=512;
350;Jan 13, 2022 18:30:23.820626097 CET;192.168.1.102;192.168.1.104;51964;1883;74;[TCP Retransmission] 51964 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807128716 TSecr=0 WS=512;
351;Jan 13, 2022 18:30:23.834037159 CET;192.168.1.104;192.168.1.102;1883;51964;58;1883 → 51964 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
352;Jan 13, 2022 18:30:23.834110634 CET;192.168.1.102;192.168.1.104;51964;1883;54;51964 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
353;Jan 13, 2022 18:30:23.834233804 CET;192.168.1.102;192.168.1.104;51964;1883;108;Connect Command;
354;Jan 13, 2022 18:30:24.827664130 CET;192.168.1.104;192.168.1.102;1883;51964;58;[TCP Retransmission] [TCP Port numbers reused] 1883 → 51964 [SYN, ACK] Seq=2766444356 Ack=1 Win=8192 Len=0 MSS=1460;
355;Jan 13, 2022 18:30:24.827707698 CET;192.168.1.102;192.168.1.104;51964;1883;54;[TCP Dup ACK 352#1] 51964 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
356;Jan 13, 2022 18:30:27.084677287 CET;192.168.1.102;192.168.1.104;51964;1883;108;[TCP Retransmission] 51964 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
357;Jan 13, 2022 18:30:28.095404150 CET;192.168.1.104;192.168.1.102;1883;51964;54;1883 → 51964 [ACK] Seq=2766444357 Ack=55 Win=8192 Len=0;
358;Jan 13, 2022 18:30:28.095447000 CET;192.168.1.102;192.168.1.104;51964;1883;54;[TCP Dup ACK 352#2] 51964 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
359;Jan 13, 2022 18:30:28.099393737 CET;192.168.1.104;192.168.1.102;1883;51964;58;[TCP Spurious Retransmission] , Connect Ack;
360;Jan 13, 2022 18:30:28.099436506 CET;192.168.1.102;192.168.1.104;51964;1883;54;[TCP Dup ACK 352#3] 51964 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
361;Jan 13, 2022 18:30:33.228786601 CET;192.168.1.102;192.168.1.104;51964;1883;108;[TCP Spurious Retransmission] , Connect Command;
362;Jan 13, 2022 18:30:45.260555185 CET;192.168.1.102;192.168.1.104;51964;1883;108;[TCP Spurious Retransmission] , Connect Command;
363;Jan 13, 2022 18:30:54.732718203 CET;192.168.1.102;192.168.1.104;51962;1883;108;[TCP Spurious Retransmission] , Connect Command;
364;Jan 13, 2022 18:31:11.117356712 CET;192.168.1.102;192.168.1.104;51964;1883;108;[TCP Spurious Retransmission] , Connect Command;
365;Jan 13, 2022 18:31:22.906229888 CET;192.168.1.102;192.168.1.104;51964;1883;54;51964 → 1883 [FIN, ACK] Seq=55 Ack=1 Win=42340 Len=0;
366;Jan 13, 2022 18:31:23.915222420 CET;192.168.1.104;192.168.1.102;1883;51964;54;[TCP ACKed unseen segment] [TCP Retransmission] 1883 → 51964 [FIN, ACK] Seq=2766444361 Ack=57 Win=8192 Len=0;
367;Jan 13, 2022 18:31:23.915238092 CET;192.168.1.102;192.168.1.104;51964;1883;54;[TCP Dup ACK 352#4] 51964 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
368;Jan 13, 2022 18:31:23.916159062 CET;192.168.1.104;192.168.1.102;1883;51964;54;[TCP Retransmission] 1883 → 51964 [FIN, ACK] Seq=2766444361 Ack=56 Win=8192 Len=0;
369;Jan 13, 2022 18:31:23.916165958 CET;192.168.1.102;192.168.1.104;51964;1883;54;[TCP Dup ACK 352#5] 51964 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
370;Jan 13, 2022 18:31:27.914379579 CET;192.168.1.102;192.168.1.104;51966;1883;74;51966 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807192810 TSecr=0 WS=512;
371;Jan 13, 2022 18:31:28.925136413 CET;192.168.1.104;192.168.1.102;1883;51966;58;1883 → 51966 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
372;Jan 13, 2022 18:31:28.925217512 CET;192.168.1.102;192.168.1.104;51966;1883;54;51966 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
373;Jan 13, 2022 18:31:28.925342247 CET;192.168.1.102;192.168.1.104;51966;1883;108;Connect Command;
374;Jan 13, 2022 18:31:32.108612851 CET;192.168.1.102;192.168.1.104;51966;1883;108;[TCP Retransmission] 51966 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
375;Jan 13, 2022 18:31:33.115428463 CET;192.168.1.104;192.168.1.102;1883;51966;54;1883 → 51966 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
376;Jan 13, 2022 18:31:33.118592663 CET;192.168.1.104;192.168.1.102;1883;51966;58;Connect Ack;
377;Jan 13, 2022 18:31:33.118610668 CET;192.168.1.102;192.168.1.104;51966;1883;54;51966 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
378;Jan 13, 2022 18:31:33.118669314 CET;192.168.1.102;192.168.1.104;51966;1883;73;Publish Message [topic];message025
379;Jan 13, 2022 18:31:33.118684094 CET;192.168.1.102;192.168.1.104;51966;1883;56;Disconnect Req;
380;Jan 13, 2022 18:31:38.123308753 CET;192.168.1.102;192.168.1.104;51968;1883;74;51968 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807203019 TSecr=0 WS=512;
381;Jan 13, 2022 18:31:39.134875322 CET;192.168.1.104;192.168.1.102;1883;51968;58;1883 → 51968 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
382;Jan 13, 2022 18:31:39.134927370 CET;192.168.1.102;192.168.1.104;51968;1883;54;51968 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
383;Jan 13, 2022 18:31:39.135006825 CET;192.168.1.102;192.168.1.104;51968;1883;108;Connect Command;
384;Jan 13, 2022 18:31:39.276549495 CET;192.168.1.102;192.168.1.104;51966;1883;75;[TCP Retransmission] 51966 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
385;Jan 13, 2022 18:31:40.288430942 CET;192.168.1.104;192.168.1.102;1883;51966;54;1883 → 51966 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
386;Jan 13, 2022 18:31:40.288484723 CET;192.168.1.102;192.168.1.104;51966;1883;54;51966 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
387;Jan 13, 2022 18:31:42.348560159 CET;192.168.1.102;192.168.1.104;51968;1883;108;[TCP Retransmission] 51968 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
388;Jan 13, 2022 18:31:43.368582206 CET;192.168.1.104;192.168.1.102;1883;51968;54;1883 → 51968 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
389;Jan 13, 2022 18:31:43.377726839 CET;192.168.1.104;192.168.1.102;1883;51968;58;Connect Ack;
390;Jan 13, 2022 18:31:43.377750584 CET;192.168.1.102;192.168.1.104;51968;1883;54;51968 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
391;Jan 13, 2022 18:31:43.377824389 CET;192.168.1.102;192.168.1.104;51968;1883;73;Publish Message [topic];message026
392;Jan 13, 2022 18:31:43.377846865 CET;192.168.1.102;192.168.1.104;51968;1883;56;Disconnect Req;
393;Jan 13, 2022 18:31:48.386198963 CET;192.168.1.102;192.168.1.104;51970;1883;74;51970 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807213282 TSecr=0 WS=512;
394;Jan 13, 2022 18:31:49.388672318 CET;192.168.1.102;192.168.1.104;51970;1883;74;[TCP Retransmission] 51970 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807214284 TSecr=0 WS=512;
395;Jan 13, 2022 18:31:49.393301009 CET;192.168.1.104;192.168.1.102;1883;51970;58;1883 → 51970 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
396;Jan 13, 2022 18:31:49.393356692 CET;192.168.1.102;192.168.1.104;51970;1883;54;51970 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
397;Jan 13, 2022 18:31:49.393441033 CET;192.168.1.102;192.168.1.104;51970;1883;108;Connect Command;
398;Jan 13, 2022 18:31:49.516618884 CET;192.168.1.102;192.168.1.104;51968;1883;75;[TCP Retransmission] 51968 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
399;Jan 13, 2022 18:31:50.394965822 CET;192.168.1.104;192.168.1.102;1883;51970;58;[TCP Retransmission] [TCP Port numbers reused] 1883 → 51970 [SYN, ACK] Seq=3375762048 Ack=1 Win=8192 Len=0 MSS=1460;
400;Jan 13, 2022 18:31:50.394982995 CET;192.168.1.102;192.168.1.104;51970;1883;54;[TCP Dup ACK 396#1] 51970 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
401;Jan 13, 2022 18:31:50.530320187 CET;192.168.1.104;192.168.1.102;1883;51968;54;1883 → 51968 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
402;Jan 13, 2022 18:31:50.530375812 CET;192.168.1.102;192.168.1.104;51968;1883;54;51968 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
403;Jan 13, 2022 18:31:52.588619034 CET;192.168.1.102;192.168.1.104;51970;1883;108;[TCP Retransmission] 51970 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
404;Jan 13, 2022 18:31:53.595043929 CET;192.168.1.104;192.168.1.102;1883;51970;54;1883 → 51970 [ACK] Seq=3375762049 Ack=55 Win=8192 Len=0;
405;Jan 13, 2022 18:31:53.595086895 CET;192.168.1.102;192.168.1.104;51970;1883;54;[TCP Dup ACK 396#2] 51970 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
406;Jan 13, 2022 18:31:53.598742681 CET;192.168.1.104;192.168.1.102;1883;51970;58;[TCP Spurious Retransmission] , Connect Ack;
407;Jan 13, 2022 18:31:53.598786417 CET;192.168.1.102;192.168.1.104;51970;1883;54;[TCP Dup ACK 396#3] 51970 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
408;Jan 13, 2022 18:31:58.732651807 CET;192.168.1.102;192.168.1.104;51970;1883;108;[TCP Spurious Retransmission] , Connect Command;
409;Jan 13, 2022 18:32:00.268604604 CET;192.168.1.102;192.168.1.104;51964;1883;108;[TCP Spurious Retransmission] , Connect Command;
410;Jan 13, 2022 18:32:10.764559424 CET;192.168.1.102;192.168.1.104;51970;1883;108;[TCP Spurious Retransmission] , Connect Command;
411;Jan 13, 2022 18:32:35.084764749 CET;192.168.1.102;192.168.1.104;51970;1883;108;[TCP Spurious Retransmission] , Connect Command;
412;Jan 13, 2022 18:32:48.458775192 CET;192.168.1.102;192.168.1.104;51970;1883;54;51970 → 1883 [FIN, ACK] Seq=55 Ack=1 Win=42340 Len=0;
413;Jan 13, 2022 18:32:50.496058759 CET;192.168.1.104;192.168.1.102;1883;51970;54;[TCP Retransmission] 1883 → 51970 [FIN, ACK] Seq=3375762053 Ack=56 Win=8192 Len=0;
414;Jan 13, 2022 18:32:50.496076572 CET;192.168.1.102;192.168.1.104;51970;1883;54;[TCP Dup ACK 396#4] 51970 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
415;Jan 13, 2022 18:32:50.496083828 CET;192.168.1.104;192.168.1.102;1883;51970;54;[TCP ACKed unseen segment] [TCP Retransmission] 1883 → 51970 [FIN, ACK] Seq=3375762053 Ack=57 Win=8192 Len=0;
416;Jan 13, 2022 18:32:50.496086396 CET;192.168.1.102;192.168.1.104;51970;1883;54;[TCP Dup ACK 396#5] 51970 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
417;Jan 13, 2022 18:32:53.469620710 CET;192.168.1.102;192.168.1.104;51974;1883;74;51974 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807278365 TSecr=0 WS=512;
418;Jan 13, 2022 18:32:54.476557909 CET;192.168.1.102;192.168.1.104;51974;1883;74;[TCP Retransmission] 51974 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807279372 TSecr=0 WS=512;
419;Jan 13, 2022 18:32:54.478246691 CET;192.168.1.104;192.168.1.102;1883;51974;58;1883 → 51974 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
420;Jan 13, 2022 18:32:54.478327852 CET;192.168.1.102;192.168.1.104;51974;1883;54;51974 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
421;Jan 13, 2022 18:32:54.478467275 CET;192.168.1.102;192.168.1.104;51974;1883;108;Connect Command;
422;Jan 13, 2022 18:32:55.486590418 CET;192.168.1.104;192.168.1.102;1883;51974;58;[TCP Previous segment not captured] [TCP Port numbers reused] 1883 → 51974 [SYN, ACK] Seq=1274094076 Ack=1 Win=8192 Len=0 MSS=1460;
423;Jan 13, 2022 18:32:55.486638352 CET;192.168.1.102;192.168.1.104;51974;1883;54;[TCP Dup ACK 420#1] 51974 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
424;Jan 13, 2022 18:32:57.612586519 CET;192.168.1.102;192.168.1.104;51974;1883;108;[TCP Retransmission] 51974 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
425;Jan 13, 2022 18:32:58.628951595 CET;192.168.1.104;192.168.1.102;1883;51974;54;1883 → 51974 [ACK] Seq=1274094077 Ack=55 Win=8192 Len=0;
426;Jan 13, 2022 18:32:58.628993796 CET;192.168.1.102;192.168.1.104;51974;1883;54;[TCP Dup ACK 420#2] 51974 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
427;Jan 13, 2022 18:32:58.634831452 CET;192.168.1.104;192.168.1.102;1883;51974;58;Connect Ack;
428;Jan 13, 2022 18:32:58.634878839 CET;192.168.1.102;192.168.1.104;51974;1883;54;[TCP Dup ACK 420#3] 51974 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
429;Jan 13, 2022 18:33:03.757066936 CET;192.168.1.102;192.168.1.104;51974;1883;108;[TCP Spurious Retransmission] , Connect Command;
430;Jan 13, 2022 18:33:15.788583964 CET;192.168.1.102;192.168.1.104;51974;1883;108;[TCP Spurious Retransmission] , Connect Command;
431;Jan 13, 2022 18:33:24.236626169 CET;192.168.1.102;192.168.1.104;51970;1883;108;[TCP Spurious Retransmission] , Connect Command;
432;Jan 13, 2022 18:33:40.620583163 CET;192.168.1.102;192.168.1.104;51974;1883;108;[TCP Spurious Retransmission] , Connect Command;
433;Jan 13, 2022 18:33:53.549460560 CET;192.168.1.102;192.168.1.104;51974;1883;54;51974 → 1883 [FIN, ACK] Seq=55 Ack=1 Win=42340 Len=0;
434;Jan 13, 2022 18:33:54.560642339 CET;192.168.1.104;192.168.1.102;1883;51974;54;[TCP ACKed unseen segment] 1883 → 51974 [FIN, ACK] Seq=1274094081 Ack=57 Win=8192 Len=0;
435;Jan 13, 2022 18:33:54.560686487 CET;192.168.1.102;192.168.1.104;51974;1883;54;[TCP Dup ACK 420#4] 51974 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
436;Jan 13, 2022 18:33:54.562497374 CET;192.168.1.104;192.168.1.102;1883;51974;54;[TCP Retransmission] 1883 → 51974 [FIN, ACK] Seq=1274094081 Ack=56 Win=8192 Len=0;
437;Jan 13, 2022 18:33:54.562528964 CET;192.168.1.102;192.168.1.104;51974;1883;54;[TCP Dup ACK 420#5] 51974 → 1883 [ACK] Seq=56 Ack=1 Win=42340 Len=0;
438;Jan 13, 2022 18:33:58.557260485 CET;192.168.1.102;192.168.1.104;51976;1883;74;51976 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807343453 TSecr=0 WS=512;
439;Jan 13, 2022 18:33:59.564290285 CET;192.168.1.104;192.168.1.102;1883;51976;58;1883 → 51976 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
440;Jan 13, 2022 18:33:59.564335513 CET;192.168.1.102;192.168.1.104;51976;1883;54;51976 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
441;Jan 13, 2022 18:33:59.564414193 CET;192.168.1.102;192.168.1.104;51976;1883;108;Connect Command;
442;Jan 13, 2022 18:34:02.636943261 CET;192.168.1.102;192.168.1.104;51976;1883;108;[TCP Retransmission] 51976 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
443;Jan 13, 2022 18:34:03.645242905 CET;192.168.1.104;192.168.1.102;1883;51976;54;1883 → 51976 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
444;Jan 13, 2022 18:34:03.648981869 CET;192.168.1.104;192.168.1.102;1883;51976;58;Connect Ack;
445;Jan 13, 2022 18:34:03.649030447 CET;192.168.1.102;192.168.1.104;51976;1883;54;51976 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
446;Jan 13, 2022 18:34:03.649186608 CET;192.168.1.102;192.168.1.104;51976;1883;73;Publish Message [topic];message029
447;Jan 13, 2022 18:34:03.649237154 CET;192.168.1.102;192.168.1.104;51976;1883;56;Disconnect Req;
448;Jan 13, 2022 18:34:08.659810230 CET;192.168.1.102;192.168.1.104;51978;1883;74;51978 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807353555 TSecr=0 WS=512;
449;Jan 13, 2022 18:34:09.670405838 CET;192.168.1.104;192.168.1.102;1883;51978;58;1883 → 51978 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
450;Jan 13, 2022 18:34:09.670488537 CET;192.168.1.102;192.168.1.104;51978;1883;54;51978 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
451;Jan 13, 2022 18:34:09.670629193 CET;192.168.1.102;192.168.1.104;51978;1883;108;Connect Command;
452;Jan 13, 2022 18:34:09.804576476 CET;192.168.1.102;192.168.1.104;51976;1883;75;[TCP Retransmission] 51976 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
453;Jan 13, 2022 18:34:10.815379257 CET;192.168.1.104;192.168.1.102;1883;51976;54;1883 → 51976 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
454;Jan 13, 2022 18:34:10.815440501 CET;192.168.1.102;192.168.1.104;51976;1883;54;51976 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
455;Jan 13, 2022 18:34:12.877255353 CET;192.168.1.102;192.168.1.104;51978;1883;108;[TCP Retransmission] 51978 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
456;Jan 13, 2022 18:34:13.898906575 CET;192.168.1.104;192.168.1.102;1883;51978;54;1883 → 51978 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
457;Jan 13, 2022 18:34:13.904658447 CET;192.168.1.104;192.168.1.102;1883;51978;58;Connect Ack;
458;Jan 13, 2022 18:34:13.904690684 CET;192.168.1.102;192.168.1.104;51978;1883;54;51978 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
459;Jan 13, 2022 18:34:13.904830217 CET;192.168.1.102;192.168.1.104;51978;1883;73;Publish Message [topic];message030
460;Jan 13, 2022 18:34:13.904880165 CET;192.168.1.102;192.168.1.104;51978;1883;56;Disconnect Req;
461;Jan 13, 2022 18:34:18.915389857 CET;192.168.1.102;192.168.1.104;51980;1883;74;51980 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807363811 TSecr=0 WS=512;
462;Jan 13, 2022 18:34:19.916618951 CET;192.168.1.102;192.168.1.104;51980;1883;74;[TCP Retransmission] 51980 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1807364812 TSecr=0 WS=512;
463;Jan 13, 2022 18:34:19.924056365 CET;192.168.1.104;192.168.1.102;1883;51980;58;1883 → 51980 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
464;Jan 13, 2022 18:34:19.924138425 CET;192.168.1.102;192.168.1.104;51980;1883;54;51980 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
465;Jan 13, 2022 18:34:19.924279413 CET;192.168.1.102;192.168.1.104;51980;1883;108;Connect Command;
466;Jan 13, 2022 18:34:20.044662914 CET;192.168.1.102;192.168.1.104;51978;1883;75;[TCP Retransmission] 51978 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
467;Jan 13, 2022 18:34:20.927111163 CET;192.168.1.104;192.168.1.102;1883;51980;58;[TCP Previous segment not captured] [TCP Port numbers reused] 1883 → 51980 [SYN, ACK] Seq=1562374488 Ack=1 Win=8192 Len=0 MSS=1460;
468;Jan 13, 2022 18:34:20.927160378 CET;192.168.1.102;192.168.1.104;51980;1883;54;[TCP Dup ACK 464#1] 51980 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
469;Jan 13, 2022 18:34:21.066922905 CET;192.168.1.104;192.168.1.102;1883;51978;54;1883 → 51978 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
470;Jan 13, 2022 18:34:21.066947921 CET;192.168.1.102;192.168.1.104;51978;1883;54;51978 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
471;Jan 13, 2022 18:34:23.116611387 CET;192.168.1.102;192.168.1.104;51980;1883;108;[TCP Retransmission] 51980 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
472;Jan 13, 2022 18:34:24.128264869 CET;192.168.1.104;192.168.1.102;1883;51980;54;1883 → 51980 [ACK] Seq=1562374489 Ack=55 Win=8192 Len=0;
473;Jan 13, 2022 18:34:24.128285101 CET;192.168.1.102;192.168.1.104;51980;1883;54;[TCP Dup ACK 464#2] 51980 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
474;Jan 13, 2022 18:34:24.133809398 CET;192.168.1.104;192.168.1.102;1883;51980;58;Connect Ack;
475;Jan 13, 2022 18:34:24.133830135 CET;192.168.1.102;192.168.1.104;51980;1883;54;[TCP Dup ACK 464#3] 51980 → 1883 [ACK] Seq=55 Ack=1 Win=42340 Len=0;
